time,low_ax,low_ay,low_az,high_ax,high_ay,high_az,pitch,roll,yaw,Gx,Gy,Gz,imu_vibration,velX,velY,velZ,posX,posY,posZ,yaw_deg,pitch_deg,roll_deg,Ax_filt,Ay_filt,Az_filt
0.8760951188986233,-1.8794832,-18.1787648,-4.0698224000000005,-6.5040640000000005,1.2242944,-1.4538496000000003,-60.596144,-17.375131,140.564097,0.35,-0.28,0.49,0.0,0.06968570609547683,-8.355519944938425,-5.517370046805551,0.0022663773316746183,1.1393692177664154,0.8598651169812097,-177.0044691348516,1.4888906596493912,-127.14965158683256,-1.759692606598167,-18.412513718157733,-4.68752277554936
0.8773466833541927,-1.8460064000000005,-18.169200000000004,-4.0793872,-6.3510272,1.4538496000000003,-1.3773312000000002,-60.600095,-17.450247,140.637521,-0.77,0.0,0.56,1.0,0.07050644290407608,-8.374196940716375,-5.544509806198457,0.00235410708699349,1.1289000582635031,0.8529427891633103,-176.94193810968153,1.5178530818594536,-127.21363809301978,-1.7649737450693879,-18.41409630853785,-4.6837188100535725
0.8785982478097623,-1.8507888,-18.1596352,-4.0841696,-6.4275456,1.3773312000000002,-1.3773312000000002,-60.576159,-17.545971,140.670386,-0.77,0.42,0.56,0.0,0.07130624296345091,-8.392884904460226,-5.571638210695025,0.0024428509454837988,1.1184075164329794,0.8459865012929138,-176.88255222296505,1.5456585051997502,-127.263235009719,-1.7696522740328564,-18.415194307930534,-4.680259532841629
0.8798498122653317,-1.8699184,-18.1500704,-4.1032992,-6.5805824,1.3773312000000002,-1.3773312000000002,-60.628436,-17.652824,140.824021,-0.14,0.7,0.56,1.0,0.07208573011529315,-8.41158003038887,-5.598759136342092,0.0025325830938434657,1.1078915809293197,0.8389962651558447,-176.82626799653224,1.5723589476868154,-127.29849550209241,-1.7737210700230344,-18.41582951116393,-4.677145818016685
0.8811013767209012,-1.8986128,-18.1500704,-4.136776,-6.5040640000000005,1.6068864,-1.4538496000000003,-60.608389,-17.785139,140.924292,-0.42,1.19,0.35,0.0,0.072845497108202,-8.430278554715551,-5.62587646185753,0.0026232784800909736,1.097352245143897,0.8319720876851311,-176.7730388755815,1.5980042492439492,-127.31949362546297,-1.777174551069853,-18.416023675046894,-4.674377734455236
0.8823529411764706,-1.9464368,-18.1548528,-4.1941648,-6.5805824,1.6834048,-1.530368,-60.612202,-17.860407,140.99797,-0.35,1.4,0.07,1.0,0.07358610641946194,-8.448976757716366,-5.652994059724855,0.002714912775164613,1.0867895071511366,0.82491397096324,-176.72281548583354,1.6226420026758541,-127.32632396692006,-1.7800086888186375,-18.415798468444926,-4.671954553526555
0.8836045056320401,-1.9990432,-18.1644176,-4.2611184,-6.6571008,1.6068864,-1.6068864,-60.490503,-18.099647,141.180548,-0.07,1.47,-0.21,0.0,0.07430809121904898,-8.467670965694396,-5.680115787457678,0.002807462335639277,1.0762033696521307,0.817821912235341,-176.6755458889295,1.6463175003935546,-127.31910125009506,-1.7822210194879626,-18.415175425209505,-4.669874762979072
0.8848560700876096,-2.0707792,-18.1787648,-4.3472016,-6.5805824,1.6834048,-1.8364416,-60.518415,-18.263128,141.359306,-0.28,1.61,-0.49,1.0,0.07501195647132161,-8.486357552858655,-5.707245479057041,0.0029009041677358904,1.0655938399158642,0.8106959039333916,-176.63117583552793,1.6690736958454901,-127.29795990298089,-1.7838106533673912,-18.414175899974534,-4.6681360865619155
0.886107634543179,-2.1377328,-18.193112000000003,-4.4476320000000005,-6.3510272,1.8364416,-1.6068864,-60.45026,-18.323945,141.372742,-1.75,1.47,-0.98,0.0,0.07569818016910702,-8.505032943135536,-5.734386936684043,0.0029952158927924744,1.054960929718121,0.8035359337107755,-176.58964901563834,1.6909511785737477,-127.26305358863532,-1.7847782824077305,-18.412821026770967,-4.666735508774239
0.8873591989987485,-2.199904,-18.1978944,-4.5337152000000005,-6.5805824,1.6834048,-1.9894784,-60.385855,-18.459571,141.459774,-2.31,1.33,-1.26,1.0,0.07636721469408964,-8.523693611928536,-5.76154392256968,0.0030903757143589394,1.0443046552781556,0.7963419844872122,-176.55090730590487,1.7119881617362371,-127.2145546985923,-1.7851261853283897,-18.41113168035702,-4.665669303965825
0.8886107634543179,-2.2764224,-18.2074592,-4.6245808,-6.5040640000000005,1.91296,-1.91296,-60.369232,-18.62643,141.62419,-3.01,1.12,-1.75,0.0,0.0770194882966808,-8.542336087839816,-5.78872015118333,0.0031863623870690416,1.0336250371931945,0.7891140345036374,-176.51489101393108,1.7322204807664054,-127.15265380879757,-1.784858229575229,-18.40912844013127,-4.6649330688761355
0.8898623279098874,-2.3577232,-18.2122416,-4.6915344,-6.3510272,1.9894784,-1.9894784,-60.237015,-18.821244,141.723912,-1.75,1.12,-2.24,1.0,0.07765540668801771,-8.560956954364764,-5.815919281680958,0.0032831551874349385,1.0229221003707885,0.7818520573867009,-176.48153912027928,1.7516816015913699,-127.07755909788341,-1.7839798694112536,-18.406831556494197,-4.664521757626464
0.8911138923654568,-2.4198944000000004,-18.217024,-4.729793600000001,-6.5805824,1.9894784,-2.0659968,-60.280826,-18.961096,141.865628,-0.07,1.19,-2.8,0.0,0.07827535473637802,-8.579552851568153,-5.843144910653651,0.0033807338866992664,1.0121958739590662,0.7745560222225372,-176.45078951923617,1.7704026366204648,-126.98949572762189,-1.7824981393854085,-18.404260919539997,-4.664429718191735
0.8923654568210263,-2.4677184,-18.2265888,-4.763270400000001,-6.6571008,1.91296,-1.91296,-60.176202,-18.990708,141.873879,1.54,1.47,-3.5,1.0,0.07887969825992935,-8.598120477748017,-5.870400565196621,0.0034790787258709155,1.001446391274888,0.7672258936394014,-176.4225792595007,1.7884123666978244,-126.88870518548475,-1.7804216423925987,-18.40143602997568,-4.664650729476271
0.8936170212765958,-2.4916304,-18.2313712,-4.791964800000001,-6.5805824,1.9894784,-2.0659968,-60.135754,-19.068819,141.934149,2.31,1.61,-4.06,0.0,0.07946878590717825,-8.616656591090935,-5.8976896963180385,0.0035781703930593545,0.990673689729932,0.7598616318987785,-176.39684478549836,1.8057372674477954,-126.7754445894309,-1.7777605315518583,-18.398375972171248,-4.66517803828283
0.8948685857321652,-2.4916304,-18.217024,-4.815876800000001,-6.5805824,1.8364416,-1.9894784,-60.095232,-19.107305,141.984097,2.73,1.68,-4.83,1.0,0.08004295111568549,-8.635158011320188,-5.925015672706153,0.00367799000321134,0.9798778107547066,0.7524631929945085,-176.37352217921816,1.8224015388546162,-126.64998595534364,-1.7745264852278528,-18.39509938924649,-4.666004395642995
0.8961201501877347,-2.4820656000000003,-18.1978944,-4.849353600000001,-6.5805824,1.6834048,-2.0659968,-60.051449,-19.110829,141.971064,3.71,1.82,-5.32,0.0,0.08060251413865216,-8.653621621336198,-5.952381774871966,0.0037785190803417135,0.9690587997205031,0.7450305287594783,-176.3525474016346,1.8384271373538712,-126.51261542791323,-1.7707326746929755,-18.391624460117765,-4.667122092109878
0.8973717146433041,-2.4485888,-18.1835472,-4.8684832,-6.6571008,1.6834048,-1.8364416,-59.990908,-19.09713,141.982153,3.64,1.82,-5.95,1.0,0.08114778412797384,-8.672044368846775,-5.979791189683448,0.003879739542335836,0.958216705859313,0.7375635869794066,-176.33385653211627,1.8538338100756904,-126.36363247616134,-1.7663937241338974,-18.387968878483658,-4.668522991684623
0.8986232790988736,-2.4103296000000003,-18.169200000000004,-4.878048,-6.5805824,1.8364416,-2.0659968,-59.974047,-19.07992,142.00624,3.22,1.82,-6.51,0.0,0.08167906126139407,-8.690423267982961,-6.007247005305918,0.003981633688386749,0.9473515821816969,0.7300623115132052,-176.31738600375738,1.8686391311627146,-126.2033490551983,-1.761525662911519,-18.384149833806305,-4.670198564081766
0.899874843554443,-2.3672880000000003,-18.1596352,-4.8732656,-6.6571008,1.4538496000000003,-1.8364416,-59.954083,-19.027973,141.96774,2.52,1.75,-6.86,1.0,0.08219663890051877,-8.708755400894692,-6.034752206561742,0.004084184189113854,0.9364634853926628,0.722526642419421,-176.3030728322931,1.882858540292618,-126.03208873617241,-1.7561458701655612,-18.38018399439949,-4.672139915076128
0.9011264080100124,-2.319464,-18.1644176,-4.8589184,-6.5805824,1.6834048,-1.8364416,-59.906999,-18.957711,141.882222,2.1,1.82,-7.35,0.0,0.08270080576574908,-8.727037919319109,-6.062309670720926,0.004187374079393125,0.9255524758055458,0.7149565160882059,-176.2908548362238,1.8965053836356494,-125.85018580670226,-1.7502730120022707,-18.376087492741775,-4.67433781474828
0.902377972465582,-2.2620752000000004,-18.169200000000004,-4.8350064,-6.5040640000000005,1.6068864,-1.7599232,-59.879889,-18.939417,141.835264,2.31,1.75,-7.77,1.0,0.08319184811370353,-8.745268046113102,-6.089922163732324,0.004291186753910936,0.9146186172539599,0.7073518653782842,-176.2806708459746,1.9095909574740952,-125.65798434436635,-1.7439269716085017,-18.371875913099803,-4.676782723557581
0.9036295369211514,-2.2094688,-18.1787648,-4.806312,-6.3510272,1.530368,-1.6834048,-59.876418,-18.865647,141.762795,2.1,1.75,-8.19,0.0,0.08367005190243566,-8.763443076740655,-6.117592336903208,0.004395605965435423,0.9036619770018617,0.6997126197583623,-176.27246090021623,1.9221245546633905,-125.45583726607664,-1.7371287727060418,-18.36756428148735,-4.679464816296763
0.904881101376721,-2.1329504000000004,-18.188329600000003,-4.7728352,-6.5040640000000005,1.4538496000000003,-1.8364416,-59.869396,-18.718207,141.618025,1.68,1.75,-8.4,1.0,0.08413570492966366,-8.781560380704683,-6.145322724032658,0.004500615825780929,0.8926826256517701,0.6920387054523944,-176.26616642771054,1.9341135141034067,-125.24410535639836,-1.729900496816079,-18.36316705791691,-4.6823740040970785
0.9061326658322904,-2.0468672,-18.193112000000003,-4.7393584,-6.6571008,1.3773312000000002,-1.6834048,-59.909438,-18.640504,141.558496,1.47,1.89,-8.68,0.0,0.08458909892928139,-8.79961740291243,-6.173115739001878,0.004606200809422312,0.8816806370512595,0.684330045588168,-176.26173041320448,1.9455632734201422,-125.02315627810208,-1.7222651948632555,-18.358698130846168,-4.685499954746675
0.90738423028786,-1.984696,-18.2074592,-4.710664,-6.5805824,1.4538496000000003,-1.8364416,-59.875629,-18.513675,141.375511,1.68,2.24,-8.75,1.0,0.08503053161162785,-8.817611664963023,-6.200973673822032,0.004712345759698228,0.870656088197769,0.6765865603486025,-176.25909754603936,1.9564774250998156,-124.79336356843078,-1.7142467937249082,-18.354170813691947,-4.688832111652158
0.9086357947434291,-1.8938304,-18.2218064,-4.6819696,-6.5805824,1.2242944,-1.6068864,-59.851984,-18.388447,141.264688,1.68,2.45,-8.96,0.0,0.08546030863336412,-8.83554076634555,-6.228898697137684,0.00481903589752361,0.8596090591418837,0.6688081671252251,-176.25821435029968,1.9668577763528328,-124.55510562473272,-1.7058699984115766,-18.349597843270946,-4.6923597118110285
0.9098873591989988,-1.7886176000000005,-18.2361536,-4.6676224,-6.5040640000000005,1.0712576,-1.8364416,-59.888179,-18.23685,141.132892,1.82,2.59,-8.82,1.0,0.08587874548329401,-8.85340238553597,-6.2568928531814,0.004926256832515269,0.8485396328891404,0.6609947806732097,-176.2590292954361,1.9767044130427585,-124.30876468326461,-1.6971601906218587,-18.344991380012733,-4.696071803169149
0.9111389236545684,-1.6929696,-18.2457184,-4.6580576,-6.5805824,1.0712576,-1.7599232,-59.880719,-18.089682,140.988612,1.96,2.8,-8.75,0.0,0.08628616927102023,-8.87119428098124,-6.284958061172603,0.005033994576416595,0.83744789530058,0.6531463132674804,-176.2614928863237,1.986015768114868,-124.05472579510294,-1.6881433244637374,-18.34036300976927,-4.699957261713448
0.9123904881101376,-1.5686272000000003,-18.2552832,-4.643710400000001,-6.5040640000000005,0.9182208,-1.7599232,-59.905882,-17.754985,140.647051,1.89,2.87,-8.4,1.0,0.08668292040596638,-8.888914291959301,-6.3130961151513505,0.005142235558692532,0.826333934992109,0.6452626748592696,-176.26555773169554,1.9947886950848621,-123.79337580318399,-1.6788458202133247,-18.335723747030066,-4.704004808599758
0.9136420525657072,-1.4490672,-18.264848,-4.6197984000000005,-6.3510272,0.8417024000000001,-1.7599232,-59.957958,-17.580615,140.482125,0.35,3.01,-8.05,0.0,0.08706935415504144,-8.90656033930389,-6.341308684235482,0.005250966644150007,0.8151978432328693,0.6373437732326184,-176.27117858986807,2.0030185472733266,-123.52510232449686,-1.6692944570823633,-18.331084039354916,-4.708203027557926
0.9148936170212766,-1.3534192,-18.2791952,-4.5911040000000005,-6.5805824,0.8417024000000001,-1.6834048,-59.903213,-17.402641,140.258687,-0.77,3.22,-7.56,1.0,0.08744584206811798,-8.924130425983655,-6.3695973132874615,0.005360175152424818,0.8040397138428275,0.6293895141603265,-176.27831239077315,2.010699263535741,-123.2502927413589,-1.659516266056667,-18.326453772849867,-4.712540382787092
0.916145181476846,-1.3008128,-18.2791952,-4.5767568,-6.8101376,0.765184,-1.6068864,-59.959008,-17.301489,140.165885,-1.82,3.22,-7.35,0.0,0.08781277326159173,-8.941622637525697,-6.397963423975339,0.005469848879164296,0.7928596430896935,0.6213998015587858,-176.28691823365375,2.0178234611623065,-122.96933320552412,-1.6495384239137678,-18.321842278521757,-4.717005237572203
0.9173967459324156,-1.2625536000000002,-18.2744128,-4.5815392,-6.733619200000001,0.9947392,-1.8364416,-59.98744,-17.183322,140.027638,-2.38,3.43,-7.21,1.0,0.08817055555157981,-8.959035142274503,-6.426408316210472,0.005579976118721991,0.7816577295854366,0.6133745376412718,-176.29695736039506,2.024382536386184,-122.68260765863255,-1.6393881494670868,-18.317258339354897,-4.721585873886402
0.918648310387985,-1.2290768,-18.2552832,-4.6054512,-6.5040640000000005,0.9947392,-1.91296,-59.916986,-16.893292,139.653498,-3.64,3.57,-7.0,0.0,0.08851961642968526,-8.976366191478125,-6.45493316994308,0.005690545688172094,0.7704340741825884,0.6053136230692111,-176.30839310519366,2.030366772613853,-122.39049687226984,-1.6290926028889492,-18.312710197982195,-4.726270513230752
0.9198998748435544,-1.2099472000000002,-18.2361536,-4.6341456,-6.5040640000000005,0.8417024000000001,-1.91296,-59.94935,-16.848599,139.587579,-5.18,3.29,-6.79,1.0,0.08886040387562245,-8.993614119194431,-6.483539047295433,0.005801546952443254,0.7591887798705286,0.5972169571009771,-176.32119082196982,2.0357654561476566,-122.09337751070322,-1.6186787887094372,-18.308205564887114,-4.731047338868275
0.921151439299124,-1.219512,-18.202676800000003,-4.6771872000000005,-6.3510272,0.9182208,-1.8364416,-59.910814,-16.793615,139.464549,-6.44,3.29,-6.72,0.0,0.08919338700240438,-9.010777342011258,-6.5122268950115645,0.005912969850364436,0.7479219516720255,0.5890844377378301,-176.33531779161905,2.0405669988022064,-121.79162121919414,-1.6081734628690947,-18.303751627160818,-4.735904519458183
0.9224030037546934,-1.2386416000000002,-18.1739824,-4.7154464,-6.5040640000000005,0.9947392,-1.9894784,-59.83257,-16.673495,139.26662,-5.46,3.22,-6.44,1.0,0.08951905653132561,-9.027854358575192,-6.540997547201761,0.0060248049214118304,0.7366336965402449,0.5809159618666082,-176.35074311193947,2.0447590663836737,-121.48559374061284,-1.5976030440323303,-18.299355057928597,-4.7408302339424955
0.9236545682102628,-1.2482064000000002,-18.1548528,-4.734576000000001,-6.6571008,0.9947392,-1.8364416,-59.837545,-16.612898,139.156397,-5.39,3.29,-6.51,0.0,0.0898379250956192,-9.044843748924741,-6.569851728359842,0.006137043332943071,0.7253241232564531,0.5727114253987979,-176.36743757376405,2.048328711564066,-121.17565406289225,-1.586993529201581,-18.295022026634598,-4.745812697421938
0.9249061326658324,-1.2529888,-18.1405056,-4.7441408,-6.6571008,0.8417024000000001,-1.91296,-59.8264,-16.574696,139.079085,-5.04,3.5,-6.37,1.0,0.09015052737330216,-9.061744173624565,-6.598790056631138,0.0062496769077046155,0.7139933423286986,0.564470723405686,-176.38537352722244,2.051262509375287,-120.86215359968425,-1.576370413514823,-18.29075821041626,-4.7508401877080475
0.9261576971214016,-1.2577712000000003,-18.145288,-4.7537056,-6.5040640000000005,0.9182208,-1.7599232,-59.796571,-16.388543,138.783662,-3.64,3.71,-6.09,0.0,0.09045742005125694,-9.07855437269859,-6.627813047309124,0.0063626981513995595,0.7026414658917028,0.55619375024928,-176.40452474206583,2.0535466934366187,-120.5454354064608,-1.5657586140157378,-18.28656880679067,-4.755901072269554
0.9274092615769712,-1.2577712000000003,-18.1644176,-4.7537056,-6.6571008,0.8417024000000001,-1.91296,-59.748842,-16.32244,138.700818,-1.33,3.92,-5.95,1.0,0.09075918162399382,-9.09527316436098,-6.656921116538654,0.006476100280107477,0.6912686076081846,0.5478803997086983,-176.42486626569573,2.0551672910781416,-120.22583343423115,-1.55518239717475,-18.282458547810947,-4.760983835380129
0.9286608260325409,-1.2338592,-18.1978944,-4.7441408,-6.6571008,0.6886656000000001,-1.8364416,-59.760408,-16.227588,138.597792,-0.7,4.06,-5.74,0.0,0.09105641203173817,-9.111899443545271,-6.68611458520373,0.006589877247351383,0.6798748825719465,0.5395305651018498,-176.4463742819768,2.05611025572601,-119.90367182300263,-1.5446653099742274,-18.278431715741878,-4.766077105371005
0.92991239048811,-1.2099472000000002,-18.2457184,-4.7489232,-6.733619200000001,0.9182208,-1.91296,-59.75135,-16.082427,138.456597,-1.47,4.34,-5.74,1.0,0.09134973214340511,-9.12843218023339,-6.7153936829775835,0.006704023770614909,0.6684604072128888,0.5311441394021137,-176.4690259731082,2.0563615952764684,-119.57926423707214,-1.5342301144285992,-18.27449216016218,-4.771169681969268
0.9311639549436797,-1.2003824,-18.288760000000003,-4.7728352,-6.6571008,0.9947392,-1.8364416,-59.719543,-15.994679,138.342119,-0.84,4.55,-5.67,0.0,0.0916397830906844,-9.144870417587631,-6.744758552512615,0.0068185353571193486,0.6570252992042382,0.522721015349866,-176.49279938600446,2.055907495578291,-119.25291324420678,-1.5238987254924548,-18.270643316245994,-4.776250563755353
0.932415519399249,-1.1908176,-18.312672000000003,-4.7871824,-6.6571008,0.9182208,-1.91296,-59.73091,-15.90006,138.239741,-0.28,4.69,-5.6,1.0,0.09192722545998981,-9.161213269890146,-6.7742092537474425,0.006933408328677976,0.6455696773722752,0.5142610855587151,-176.5176733041037,2.054734438395104,-118.92490974076175,-1.5136921523906006,-18.26688822384202,-4.781308975777469
0.9336670838548186,-1.1812528000000002,-18.3318016,-4.820659200000001,-6.733619200000001,1.0712576,-2.0659968,-59.6531,-15.640385,137.979286,1.05,4.83,-5.53,0.0,0.0922127383494893,-9.177459920295801,-6.803745768308052,0.007048639845454868,0.6340936616087043,0.5057642426162521,-176.54362712526026,2.052829313323518,-118.59553242480297,-1.5036304434344523,-18.26322954689834,-4.786334397303314
0.934918648310388,-1.1429936,-18.3557136,-4.8541360000000005,-6.6571008,0.6121472,-2.1425152,-59.643611,-15.49614,137.839376,1.4,4.62,-5.32,1.0,0.09249701829875956,-9.193609618405725,-6.833368003979875,0.007164227928463773,0.6225973727859881,0.4972303791792765,-176.570640746123,2.050179523260131,-118.26504731932884,-1.4937326343714075,-18.25966959279754,-4.791316589603318
